https://www.nettiauto.com/volkswagen/passat/10020517,Volkswagen Passat (1.9),600,428823,1999
https://www.nettiauto.com/ford/mondeo/10020584,Ford Mondeo (2.5),600,331681,1997
https://www.nettiauto.com/mercedes-benz/220/10020605,Mercedes-Benz 220 (2.1),600,420000,1998
https://www.nettiauto.com/ford/mondeo/10020727,Ford Mondeo (2.0),600,,2002
https://www.nettiauto.com/opel/vectra/10020755,Opel Vectra (1.8),600,238111,1999
https://www.nettiauto.com/toyota/corolla/10020765,Toyota Corolla (1.6),600,312907,1998
https://www.nettiauto.com/seat/ibiza/10020961,Seat Ibiza (1.6),600,180915,1999
https://www.nettiauto.com/ford/mondeo/10020999,Ford Mondeo (1.8),600,329600,2001
https://www.nettiauto.com/suzuki/swift/10021483,Suzuki Swift (1.0),600,180550,1996
https://www.nettiauto.com/volkswagen/passat/10021531,Volkswagen Passat (1.8),600,389000,2000
https://www.nettiauto.com/volkswagen/golf/10021609,Volkswagen Golf (1.9),600,596000,2003
https://www.nettiauto.com/fiat/brava/10021613,Fiat Brava (1.6),600,237000,2000
https://www.nettiauto.com/renault/clio/10021692,Renault Clio (1.4),600,318499,2001
https://www.nettiauto.com/opel/astra/10022561,Opel Astra (1.6),600,296000,1999
https://www.nettiauto.com/volvo/850/10022903,Volvo 850 (2.4),600,450000,1994
https://www.nettiauto.com/opel/vectra/10023003,Opel Vectra (1.6),600,,1999
https://www.nettiauto.com/volkswagen/passat/10023148,Volkswagen Passat (1.9),,530000,1998
https://www.nettiauto.com/volvo/s80/10023205,Volvo S80 (2.5),600,475000,2001
https://www.nettiauto.com/opel/astra/10023431,Opel Astra (1.6),600,,2000
https://www.nettiauto.com/nissan/almera/10024210,Nissan Almera (1.8),600,267000,2001
https://www.nettiauto.com/volvo/850/10025278,Volvo 850 (2.4),600,355000,1993
https://www.nettiauto.com/audi/a3/10025737,Audi A3 (1.6),600,393507,1996
https://www.nettiauto.com/mazda/b2500/10025802,Mazda B2500 (2.5),600,82345,1997
https://www.nettiauto.com/peugeot/405/10025866,Peugeot 405 (2.0),600,,1997
https://www.nettiauto.com/hyundai/accent/10026005,Hyundai Accent (1.3),,215000,1996
https://www.nettiauto.com/volkswagen/golf/10026131,Volkswagen Golf (1.3),600,228201,1989
https://www.nettiauto.com/honda/civic/10027218,Honda Civic (1.5),600,370000,1993
https://www.nettiauto.com/chrysler/voyager/10027258,Chrysler Voyager (3.3),600,305000,2002
https://www.nettiauto.com/alfa-romeo/156/10027320,Alfa Romeo 156 (2.0),600,255000,1999
https://www.nettiauto.com/peugeot/406/10027365,Peugeot 406 (2.0),600,236246,1999
https://www.nettiauto.com/audi/80/10027689,Audi 80 (1.5),600,90000,1974
https://www.nettiauto.com/mazda/323f/10027895,Mazda 323F (1.5),600,254000,1999
https://www.nettiauto.com/volkswagen/golf/10027901,Volkswagen Golf (2.8),600,370000,1992
https://www.nettiauto.com/renault/twingo/10028059,Renault Twingo (1.1),600,229633,1999
https://www.nettiauto.com/dodge/caravan/10028333,Dodge Caravan (2.4),600,146020,2000
https://www.nettiauto.com/volkswagen/passat/10028463,Volkswagen Passat (1.9),600,540000,1998
https://www.nettiauto.com/nissan/primera/10028478,Nissan Primera (1.6),600,250000,1997
https://www.nettiauto.com/mercedes-benz/300/10028721,Mercedes-Benz 300 (3.0),600,587000,1901
https://www.nettiauto.com/volkswagen/bora/10028803,Volkswagen Bora (1.9),600,476000,2000
https://www.nettiauto.com/seat/cordoba/10029161,Seat Cordoba (1.9),600,338000,2001
https://www.nettiauto.com/fiat/punto/10030317,Fiat Punto (1.2),600,249777,2001
https://www.nettiauto.com/fiat/punto/10030579,Fiat Punto (1.2),600,230000,2002
https://www.nettiauto.com/ford/orion/10031120,Ford Orion (1.6),600,150785,1991
https://www.nettiauto.com/honda/civic/10031602,Honda Civic (1.4),,250000,1997
https://www.nettiauto.com/seat/ibiza/10031642,Seat Ibiza (1.4),600,153000,1997
https://www.nettiauto.com/toyota/carina-e/10031673,Toyota Carina E (1.6),600,316000,1997
https://www.nettiauto.com/citroen/c3/10031777,Citroen C3 (1.6),600,178878,2003
https://www.nettiauto.com/volkswagen/golf/10031845,Volkswagen Golf (1.6),600,346000,2001
https://www.nettiauto.com/opel/zafira/10031910,Opel Zafira (1.8),600,307234,2000
https://www.nettiauto.com/opel/astra/10032054,Opel Astra (1.6),600,282763,1993
https://www.nettiauto.com/volkswagen/golf/10033144,Volkswagen Golf (1.6),600,311717,2000
https://www.nettiauto.com/mercedes-benz/e/10033160,Mercedes-Benz E (2.2),600,,1999
https://www.nettiauto.com/ford/focus/10033221,Ford Focus (1.6),,326526,2003
https://www.nettiauto.com/toyota/corolla/10033637,Toyota Corolla (1.3),600,330000,1993
https://www.nettiauto.com/mercedes-benz/a/10033884,Mercedes-Benz A (1.7),600,315000,1999
https://www.nettiauto.com/mercedes-benz/190/10033985,Mercedes-Benz 190 (2.0),600,5555555,1982
https://www.nettiauto.com/renault/megane/10033997,Renault Megane (1.6),600,300142,2004
https://www.nettiauto.com/volkswagen/golf/9977099,Volkswagen Golf (1.9),605,230000,1996
https://www.nettiauto.com/ford/160/9898238,Ford 160 (2.0),650,,2004
https://www.nettiauto.com/volkswagen/polo/9898314,Volkswagen Polo (1.6),650,290000,1999
https://www.nettiauto.com/audi/a6/9899070,Audi A6 (2.0),650,380800,1996
https://www.nettiauto.com/seat/ibiza/9899639,Seat Ibiza (1.9),650,430000,2004
https://www.nettiauto.com/peugeot/partner/9904341,Peugeot Partner (1.8),650,300000,2003
https://www.nettiauto.com/volkswagen/golf/9904805,Volkswagen Golf (1.8),650,205886,1998
https://www.nettiauto.com/volkswagen/passat/9915958,Volkswagen Passat (1.9),650,497000,2000
https://www.nettiauto.com/opel/astra/9915979,Opel Astra (1.6),650,180000,1993
https://www.nettiauto.com/opel/vectra/9916861,Opel Vectra (2.0),650,275000,1996
https://www.nettiauto.com/chrysler/neon/9918376,Chrysler Neon (2.0),650,203949,1997
https://www.nettiauto.com/nissan/almera/9918604,Nissan Almera (1.6),650,326000,2000
https://www.nettiauto.com/fiat/stilo/9921478,Fiat Stilo (1.4),650,293000,2005
https://www.nettiauto.com/seat/toledo/9924323,Seat Toledo (1.6),650,243000,1998
https://www.nettiauto.com/nissan/primera/9926744,Nissan Primera (1.6),650,300200,2000
https://www.nettiauto.com/audi/a4/9933144,Audi A4 (1.8),650,400000,1999
https://www.nettiauto.com/saab/96/9934568,Saab 96 (1.5),650,,1978
https://www.nettiauto.com/opel/vectra/9937041,Opel Vectra (1.6),650,184000,1998
https://www.nettiauto.com/volvo/240/9939238,Volvo 240 (2.1),650,100000,1984
https://www.nettiauto.com/volvo/s80/9940008,Volvo S80 (2.4),650,400000,1999
https://www.nettiauto.com/chevrolet/alero/9943928,Chevrolet Alero (2.4),650,179316,1999
https://www.nettiauto.com/seat/ibiza/9947213,Seat Ibiza (1.6),650,212086,2002
https://www.nettiauto.com/peugeot/306/9947295,Peugeot 306 (2.0),650,242500,1995
https://www.nettiauto.com/volvo/740/9948367,Volvo 740 (2.3),650,518000,1990
https://www.nettiauto.com/mercedes-benz/c/9950168,Mercedes-Benz C (1.8),650,340000,1994
https://www.nettiauto.com/opel/vectra/9951770,Opel Vectra (2.2),650,293000,2001
https://www.nettiauto.com/toyota/carina-ii/9951850,Toyota Carina II (1.6),650,342000,1989
https://www.nettiauto.com/mitsubishi/space-wagon/9952757,Mitsubishi Space Wagon (2.4),650,359281,1999
https://www.nettiauto.com/citroen/zx/9953162,Citroen ZX (1.4),650,144878,1996
https://www.nettiauto.com/ford/focus/9953769,Ford Focus (1.6),650,355000,1999
https://www.nettiauto.com/volvo/v70/9956681,Volvo V70 (2.4),650,520000,2000
https://www.nettiauto.com/audi/a6/9961981,Audi A6 (1.9),650,352097,1993
https://www.nettiauto.com/volvo/v40/9964827,Volvo V40 (1.9),650,480000,2001
https://www.nettiauto.com/opel/calibra/9965188,Opel Calibra (2.0),650,180000,1996
https://www.nettiauto.com/opel/astra/9965413,Opel Astra (1.8),650,254000,1998
https://www.nettiauto.com/volkswagen/k70/9965467,Volkswagen K70 (1.6),650,153000,1972
https://www.nettiauto.com/chrysler/grand-voyager/9965529,Chrysler Grand Voyager (3.8),650,285748,1998
https://www.nettiauto.com/skoda/octavia/9968393,Skoda Octavia (1.6),650,271000,1999
https://www.nettiauto.com/chrysler/sebring/9968917,Chrysler Sebring (2.7),650,343000,2001
https://www.nettiauto.com/mazda/626/9969975,Mazda 626 (2.0),650,347210,1998
https://www.nettiauto.com/volvo/960/9971368,Volvo 960 (2.9),650,372000,1994
https://www.nettiauto.com/mercedes-benz/200/9971397,Mercedes-Benz 200 (2.0),650,,1980
https://www.nettiauto.com/volkswagen/passat/9973310,Volkswagen Passat (1.8),650,330000,1999
https://www.nettiauto.com/volvo/s40/9976800,Volvo S40 (1.8),650,264000,2001
https://www.nettiauto.com/peugeot/307/9978427,Peugeot 307 (1.6),650,255000,2003
https://www.nettiauto.com/mitsubishi/carisma/9979645,Mitsubishi Carisma (1.8),,335856,1998
https://www.nettiauto.com/opel/astra/9981069,Opel Astra (1.6),,227000,1995
https://www.nettiauto.com/honda/civic/9981533,Honda Civic (1.5),650,324000,1995
https://www.nettiauto.com/skoda/fabia/9982695,Skoda Fabia (1.4),650,283500,2003
https://www.nettiauto.com/ford/fusion/9982851,Ford Fusion (1.6),650,204000,2003
https://www.nettiauto.com/mitsubishi/carisma/9984089,Mitsubishi Carisma (1.6),650,312000,1998
https://www.nettiauto.com/peugeot/406/9984340,Peugeot 406 (2.0),,320000,2000
https://www.nettiauto.com/fiat/punto/9985677,Fiat Punto (1.1),650,146100,1997
https://www.nettiauto.com/volkswagen/golf/9985706,Volkswagen Golf (1.8),650,316000,1999
https://www.nettiauto.com/opel/omega/9986611,Opel Omega (2.2),650,3500000,2002
https://www.nettiauto.com/toyota/carina-e/9988413,Toyota Carina E (1.6),650,394000,1997
https://www.nettiauto.com/ford/mondeo/9988473,Ford Mondeo (2.0),650,490000,2004
https://www.nettiauto.com/volvo/s40/9988507,Volvo S40 (2.0),650,446000,2000
https://www.nettiauto.com/citroen/c5/9991253,Citroen C5 (2.0),650,304270,2001
https://www.nettiauto.com/ford/focus/9995651,Ford Focus (1.6),650,280000,2000
https://www.nettiauto.com/saab/9-3/9995721,Saab 9-3 (2.0),650,457133,2000
https://www.nettiauto.com/ford/mondeo/9995734,Ford Mondeo (2.0),,360361,2001
https://www.nettiauto.com/audi/a4/9995808,Audi A4 (1.6),650,390000,1998
https://www.nettiauto.com/mercedes-benz/e/9996198,Mercedes-Benz E (2.2),650,,1996
https://www.nettiauto.com/chrysler/voyager/9996831,Chrysler Voyager (2.5),650,,1995
https://www.nettiauto.com/volkswagen/golf/9996908,Volkswagen Golf (1.6),650,,1981
https://www.nettiauto.com/seat/cordoba/9997053,Seat Cordoba (1.9),650,193000,1998
https://www.nettiauto.com/toyota/crown/9999840,Toyota Crown (2.0),650,,1971
https://www.nettiauto.com/volkswagen/passat/9999857,Volkswagen Passat (1.9),,475000,1999
https://www.nettiauto.com/renault/megane/10001710,Renault Megane (2.0),650,164000,1998
https://www.nettiauto.com/fiat/punto/10002501,Fiat Punto (1.2),,182000,2004
https://www.nettiauto.com/volvo/s70/10003377,Volvo S70 (2.4),,277000,1998
https://www.nettiauto.com/opel/vectra/10003407,Opel Vectra (1.6),650,199540,1998
https://www.nettiauto.com/subaru/legacy/10004601,Subaru Legacy (1.8),650,,1992
https://www.nettiauto.com/opel/astra/10004773,Opel Astra (1.6),650,,2002
https://www.nettiauto.com/toyota/corolla/10006039,Toyota Corolla (1.3),650,269900,1992
https://www.nettiauto.com/mercedes-benz/c/10006060,Mercedes-Benz C (2.2),,349000,1994
https://www.nettiauto.com/renault/grand-scenic/10006120,Renault Grand Scenic (1.6),650,270000,2004
https://www.nettiauto.com/citroen/berlingo/10007330,Citroen Berlingo (1.9),650,353304,2001
https://www.nettiauto.com/renault/megane/10008647,Renault Megane (1.6),650,254000,1998
https://www.nettiauto.com/volkswagen/vento/10008709,Volkswagen Vento (1.8),650,232500,1996
https://www.nettiauto.com/opel/vectra/10008907,Opel Vectra (1.6),650,251095,1997
https://www.nettiauto.com/volkswagen/golf/10009100,Volkswagen Golf (1.6),650,380000,2001
https://www.nettiauto.com/toyota/corolla/10010948,Toyota Corolla (1.8),650,550000,1986
https://www.nettiauto.com/citroen/c5/10011787,Citroen C5 (2.0),650,340000,2002
https://www.nettiauto.com/ford/fiesta/10011826,Ford Fiesta (1.8),650,200000,1997
https://www.nettiauto.com/mercedes-benz/200/10013055,Mercedes-Benz 200 (2.0),650,725000,1999
https://www.nettiauto.com/toyota/corolla-verso/10014315,Toyota Corolla Verso (2.0),650,403000,2002
https://www.nettiauto.com/peugeot/306/10016473,Peugeot 306 (1.6),650,273000,2000
https://www.nettiauto.com/ford/escort-express/10016908,Ford Escort Express (1.8),650,320000,1998
https://www.nettiauto.com/fiat/stilo/10017286,Fiat Stilo (1.9),,303000,2003
https://www.nettiauto.com/seat/toledo/10028512,Seat Toledo (1.6),650,330000,1999
https://www.nettiauto.com/opel/astra/10028683,Opel Astra (2.0),650,174000,1993
https://www.nettiauto.com/chrysler/sebring/10028694,Chrysler Sebring (2.7),650,230000,2002
https://www.nettiauto.com/ford/mondeo/10028711,Ford Mondeo (1.8),650,161000,1998
https://www.nettiauto.com/audi/a4/10028756,Audi A4 (1.6),650,370000,1997
https://www.nettiauto.com/opel/astra/10028799,Opel Astra (1.8),650,268000,2001
https://www.nettiauto.com/ford/focus/10028852,Ford Focus (1.8),650,393000,2000
https://www.nettiauto.com/mitsubishi/carisma/10029077,Mitsubishi Carisma (1.6),650,370000,1998
https://www.nettiauto.com/volkswagen/passat/10029183,Volkswagen Passat (1.9),650,,1997
https://www.nettiauto.com/toyota/avensis/10030909,Toyota Avensis (1.6),650,380000,2001
https://www.nettiauto.com/mercedes-benz/250/10031301,Mercedes-Benz 250 (2.5),650,,1991
https://www.nettiauto.com/renault/laguna/10031667,Renault Laguna (1.6),650,197000,2001
https://www.nettiauto.com/audi/a4/10031931,Audi A4 (1.9),650,471000,1999
https://www.nettiauto.com/ford/sierra/10032073,Ford Sierra (2.0),650,,2019
https://www.nettiauto.com/opel/astra/10033062,Opel Astra (1.6),650,271000,1997
https://www.nettiauto.com/bmw/316/10033245,BMW 316 (1.6),650,366972,1995
https://www.nettiauto.com/nissan/micra/10033326,Nissan Micra (1.2),650,140000,2003
https://www.nettiauto.com/saab/900/10033568,Saab 900 (2.0),650,,1993
https://www.nettiauto.com/opel/astra/10034015,Opel Astra (2.0),650,,1999
https://www.nettiauto.com/renault/scenic/9907245,Renault Scenic (1.6),660,,2003
https://www.nettiauto.com/ford/focus/9958333,Ford Focus (1.6),660,296000,2002
https://www.nettiauto.com/audi/80/9980026,Audi 80 (1.9),660,360000,1994
https://www.nettiauto.com/nissan/sunny/9984969,Nissan Sunny (1.6),660,75325,1989
https://www.nettiauto.com/nissan/primera/9997217,Nissan Primera (1.8),666,275000,2007
https://www.nettiauto.com/fiat/stilo/10007638,Fiat Stilo (1.4),666,221000,2006
https://www.nettiauto.com/ford/mondeo/9924411,Ford Mondeo (1.8),670,250000,2002
https://www.nettiauto.com/ford/ka/9950496,Ford Ka (1.3),670,,2000
https://www.nettiauto.com/volkswagen/bora/9989840,Volkswagen Bora (1.9),670,489000,2002
https://www.nettiauto.com/renault/laguna/10014334,Renault Laguna (1.8),670,250000,2004
https://www.nettiauto.com/volkswagen/passat/9994539,Volkswagen Passat (1.9),674,450000,2000
https://www.nettiauto.com/seat/cordoba/9282315,Seat Cordoba (1.6),690,273000,1998
https://www.nettiauto.com/renault/megane/9435875,Renault Megane (1.6),690,222000,2000
https://www.nettiauto.com/fiat/stilo/9740984,Fiat Stilo (1.4),690,271000,2004
https://www.nettiauto.com/mercedes-benz/e/9741532,Mercedes-Benz E (2.1),690,568500,2002
https://www.nettiauto.com/skoda/octavia/9748159,Skoda Octavia (1.6),690,160000,1999
https://www.nettiauto.com/opel/astra/9753983,Opel Astra (2.0),690,499000,1998
https://www.nettiauto.com/toyota/corona/9761550,Toyota Corona (1.7),690,60000,1970
https://www.nettiauto.com/toyota/avensis/9761912,Toyota Avensis (2.0),690,498500,2000
https://www.nettiauto.com/audi/a6/9777431,Audi A6 (2.5),690,317000,1998
https://www.nettiauto.com/peugeot/206/9779627,Peugeot 206 (1.4),690,290000,2002
https://www.nettiauto.com/renault/megane/9797200,Renault Megane (1.6),690,256000,2000
https://www.nettiauto.com/chrysler/pt-cruiser/9834439,Chrysler PT Cruiser (2.0),690,226000,2001
https://www.nettiauto.com/skoda/octavia/9847033,Skoda Octavia (1.6),690,326000,2000
https://www.nettiauto.com/opel/vectra/9857295,Opel Vectra (1.6),690,300000,1998
https://www.nettiauto.com/renault/clio/9858054,Renault Clio (1.1),690,255000,2000
https://www.nettiauto.com/ford/fiesta/9887571,Ford Fiesta (1.2),690,158000,1995
https://www.nettiauto.com/seat/cordoba/9893633,Seat Cordoba (1.9),690,451000,2002
https://www.nettiauto.com/ford/focus/9898528,Ford Focus (1.6),690,303000,1998
https://www.nettiauto.com/volkswagen/bora/9914666,Volkswagen Bora (1.6),690,290000,1999
https://www.nettiauto.com/opel/astra/9923725,Opel Astra (1.6),690,221000,1998
https://www.nettiauto.com/toyota/avensis/9924041,Toyota Avensis (1.8),690,383000,1999
https://www.nettiauto.com/ford/mondeo/9925422,Ford Mondeo (2.5),690,186000,1997
https://www.nettiauto.com/toyota/corolla/9934840,Toyota Corolla (1.6),690,350000,1998
https://www.nettiauto.com/seat/leon/9937903,Seat Leon (1.9),690,519000,2001
https://www.nettiauto.com/audi/80/9940209,Audi 80 (1.8),690,292000,1989
https://www.nettiauto.com/volvo/v70/9949945,Volvo V70 (2.4),690,336000,2000
https://www.nettiauto.com/citroen/xsara-picasso/9956658,Citroen Xsara Picasso (1.7),690,260000,2002
https://www.nettiauto.com/toyota/corolla/9960186,Toyota Corolla (1.3),690,370000,1995
https://www.nettiauto.com/peugeot/406/9968653,Peugeot 406 (1.8),690,306000,1998
https://www.nettiauto.com/volkswagen/polo/9971464,Volkswagen Polo (1.9),690,172000,1998
https://www.nettiauto.com/fiat/panda/10033925,Fiat Panda (1.2),699,131000,2005
https://www.nettiauto.com/opel/vectra/9398637,Opel Vectra (2.2),700,235000,2001
https://www.nettiauto.com/volvo/v40/9429309,Volvo V40 (1.9),700,290000,1998
https://www.nettiauto.com/volkswagen/bora/9478481,Volkswagen Bora (1.6),700,333000,1999
https://www.nettiauto.com/citroen/xantia/9511742,Citroen Xantia (2.0),700,218000,1993
https://www.nettiauto.com/citroen/xantia/9522113,Citroen Xantia (1.8),700,184000,1996
https://www.nettiauto.com/opel/astra/9576292,Opel Astra (1.6),700,203000,1999
https://www.nettiauto.com/opel/meriva/9599778,Opel Meriva (1.8),700,356660,2003
https://www.nettiauto.com/fiat/stilo/9619342,Fiat Stilo (1.9),700,329000,2003
https://www.nettiauto.com/ford/mondeo/9642709,Ford Mondeo (2.0),700,303000,2000
https://www.nettiauto.com/mercedes-benz/e/9651244,Mercedes-Benz E (2.1),700,,2000
https://www.nettiauto.com/volkswagen/golf/9655995,Volkswagen Golf (1.6),700,285428,1995
https://www.nettiauto.com/saab/96/9672642,Saab 96 (1.5),700,,1979
https://www.nettiauto.com/citroen/xsara/9678537,Citroen Xsara (1.6),700,255000,2002
https://www.nettiauto.com/opel/omega/9712960,Opel Omega (2.0),700,320000,1997
https://www.nettiauto.com/mitsubishi/carisma/9746906,Mitsubishi Carisma (1.8),700,302900,2000
https://www.nettiauto.com/volkswagen/golf/9752862,Volkswagen Golf (1.9),700,579000,2000
https://www.nettiauto.com/nissan/almera/9769484,Nissan Almera (1.5),700,301000,2002
https://www.nettiauto.com/volkswagen/caddy/9807226,Volkswagen Caddy (1.9),700,,1984
https://www.nettiauto.com/ford/escort/9814964,Ford Escort (1.6),700,27547,1997
https://www.nettiauto.com/volkswagen/new-beetle/9826258,Volkswagen New Beetle (2.0),700,174500,2000
https://www.nettiauto.com/nissan/almera/9838810,Nissan Almera (1.5),700,220000,2001
https://www.nettiauto.com/opel/kadett/9845944,Opel Kadett (1.6),700,271000,1988
https://www.nettiauto.com/opel/astra/9850053,Opel Astra (1.6),700,157000,1995
https://www.nettiauto.com/nissan/patrol/9863663,Nissan Patrol (3.0),700,500000,1987
https://www.nettiauto.com/audi/a3/9874727,Audi A3 (1.6),700,365961,1998
https://www.nettiauto.com/opel/vectra/9889370,Opel Vectra (1.6),700,,2000
https://www.nettiauto.com/opel/kadett/9892177,Opel Kadett (1.2),700,,1975
https://www.nettiauto.com/mercedes-benz/220/9896916,Mercedes-Benz 220 (2.2),700,468855,1995
https://www.nettiauto.com/opel/astra/9897522,Opel Astra (1.8),700,333000,1999
https://www.nettiauto.com/opel/vectra/9897780,Opel Vectra (2.0),700,292635,1995
https://www.nettiauto.com/citroen/visa/9897850,Citroen Visa (1.1),700,164000,1985
https://www.nettiauto.com/subaru/legacy/9898905,Subaru Legacy (1.8),,97000,1990
https://www.nettiauto.com/fiat/punto/9902759,Fiat Punto (1.2),700,200000,2001
https://www.nettiauto.com/toyota/corolla/9903157,Toyota Corolla (1.3),700,230000,1989
https://www.nettiauto.com/bmw/316/9906160,BMW 316 (1.9),,,2000
https://www.nettiauto.com/toyota/4runner/9907561,Toyota 4Runner (2.4),700,,1991
https://www.nettiauto.com/volkswagen/golf/9910062,Volkswagen Golf (1.9),700,,2001
https://www.nettiauto.com/seat/cordoba/9910246,Seat Cordoba (1.6),700,60000,2000
https://www.nettiauto.com/toyota/corolla/9911244,Toyota Corolla (1.3),700,402000,1988
https://www.nettiauto.com/ford/fiesta/9913732,Ford Fiesta (1.3),700,260000,2000
https://www.nettiauto.com/peugeot/406/9915375,Peugeot 406 (2.0),700,295000,1999
https://www.nettiauto.com/ford/focus/9915692,Ford Focus (1.8),700,390000,2003
https://www.nettiauto.com/renault/clio/9919978,Renault Clio (1.4),700,143000,2001
https://www.nettiauto.com/peugeot/expert/9919996,Peugeot Expert (1.9),700,481000,1998
https://www.nettiauto.com/opel/vectra/9920344,Opel Vectra (1.8),700,246000,2001
https://www.nettiauto.com/mercedes-benz/200/9921208,Mercedes-Benz 200 (2.0),,573000,1991
https://www.nettiauto.com/honda/civic/9923876,Honda Civic (1.4),700,,1997
https://www.nettiauto.com/toyota/camry/9924559,Toyota Camry (2.0),700,550000,1987
https://www.nettiauto.com/renault/megane/9924705,Renault Megane (1.6),700,258000,2001
https://www.nettiauto.com/volkswagen/golf/9924745,Volkswagen Golf (1.8),700,,1996
https://www.nettiauto.com/saab/9-3/9926780,Saab 9-3 (2.0),700,263000,2002
https://www.nettiauto.com/chrysler/voyager/9927904,Chrysler Voyager (3.3),700,200000,2002
https://www.nettiauto.com/toyota/corolla/9928921,Toyota Corolla (1.3),700,285000,1999
https://www.nettiauto.com/honda/civic/9929070,Honda Civic (1.4),700,340000,1996
https://www.nettiauto.com/opel/omega/9933142,Opel Omega (2.5),700,420000,2002
https://www.nettiauto.com/mercedes-benz/200/9934280,Mercedes-Benz 200 (2.1),700,675000,1999
https://www.nettiauto.com/datsun/100/9934327,Datsun 100 (1.0),700,777777,1975
https://www.nettiauto.com/mercedes-benz/c/9934635,Mercedes-Benz C (1.8),700,323000,1995
https://www.nettiauto.com/mazda/b2200/9935026,Mazda B2200 (2.2),700,,1990
https://www.nettiauto.com/nissan/primera/9936575,Nissan Primera (2.0),700,280000,1993
https://www.nettiauto.com/mazda/familia/9938941,Mazda Familia (1.8),700,295000,1996
https://www.nettiauto.com/peugeot/306/9939887,Peugeot 306 (1.8),700,323000,1997
https://www.nettiauto.com/volkswagen/golf/9940222,Volkswagen Golf (1.9),700,4064000,2003
https://www.nettiauto.com/lada/samara/9940827,Lada Samara (1.5),700,140000,2003
https://www.nettiauto.com/nissan/primera/9945075,Nissan Primera (1.6),700,229000,1995
https://www.nettiauto.com/audi/a4/9945236,Audi A4 (1.6),700,371000,1998
https://www.nettiauto.com/lada/samara/9946524,Lada Samara (1.5),700,92000,2000
https://www.nettiauto.com/volkswagen/golf/9947894,Volkswagen Golf (1.9),700,294700,1996
https://www.nettiauto.com/ford/mondeo/9948133,Ford Mondeo (2.0),700,397000,2003
https://www.nettiauto.com/volvo/240/9949182,Volvo 240 (2.0),700,320000,1989
https://www.nettiauto.com/nissan/almera/9949602,Nissan Almera (1.6),700,409000,1998
https://www.nettiauto.com/fiat/brava/9950307,Fiat Brava (1.2),700,330000,2000
https://www.nettiauto.com/peugeot/406/9951286,Peugeot 406 (2.0),700,,1999
https://www.nettiauto.com/lada/niva/9951648,Lada Niva (1.6),700,,1986
https://www.nettiauto.com/nissan/primera/9951904,Nissan Primera (1.8),700,331000,2000
https://www.nettiauto.com/peugeot/406/9951930,Peugeot 406 (2.0),700,,1997
https://www.nettiauto.com/citroen/xsara/9952057,Citroen Xsara (1.6),700,251000,1999
https://www.nettiauto.com/opel/corsa/9952960,Opel Corsa (1.0),700,201000,2000
https://www.nettiauto.com/mercedes-benz/c/9954057,Mercedes-Benz C (2.2),700,396000,1996
https://www.nettiauto.com/volkswagen/vento/9954354,Volkswagen Vento (1.8),700,249000,1995
https://www.nettiauto.com/audi/a6/9955829,Audi A6 (2.5),700,,1999
https://www.nettiauto.com/toyota/celica/9956941,Toyota Celica (2.0),700,419000,1990
https://www.nettiauto.com/ford/orion/9957008,Ford Orion (1.6),700,98700,1990
https://www.nettiauto.com/toyota/corolla/9957153,Toyota Corolla (1.3),700,195000,1992
https://www.nettiauto.com/skoda/fabia/9957206,Skoda Fabia (1.2),700,217000,2003
https://www.nettiauto.com/peugeot/partner/9957214,Peugeot Partner (1.9),700,,1998
https://www.nettiauto.com/volkswagen/golf/9958887,Volkswagen Golf (1.9),700,424000,2000
https://www.nettiauto.com/ford/focus/9959464,Ford Focus (1.6),700,279000,2004
https://www.nettiauto.com/skoda/octavia/9959772,Skoda Octavia (1.6),700,281799,1998
https://www.nettiauto.com/volkswagen/passat/9962765,Volkswagen Passat (1.8),700,325000,1999
https://www.nettiauto.com/toyota/carina-e/9963846,Toyota Carina E (1.6),700,360000,1996
https://www.nettiauto.com/skoda/octavia/9965346,Skoda Octavia (1.6),700,329000,1999
https://www.nettiauto.com/seat/ibiza/9965420,Seat Ibiza (1.6),700,255645,1999
https://www.nettiauto.com/cadillac/seville/9968761,Cadillac Seville (4.6),700,368011,1994
https://www.nettiauto.com/citroen/c5/9970693,Citroen C5 (1.7),700,285315,2002
https://www.nettiauto.com/volvo/s80/9970911,Volvo S80 (2.4),700,245000,2002
https://www.nettiauto.com/ford/focus/9971114,Ford Focus (1.6),700,290000,2003
https://www.nettiauto.com/mazda/626/9971294,Mazda 626 (1.8),700,270000,1998
https://www.nettiauto.com/nissan/almera/9971300,Nissan Almera (1.5),700,222310,2001
https://www.nettiauto.com/seat/cordoba/9971319,Seat Cordoba (1.9),700,382000,2003
https://www.nettiauto.com/opel/corsa/9971535,Opel Corsa (1.2),700,154000,1988
https://www.nettiauto.com/toyota/avensis/9972914,Toyota Avensis (2.0),700,400700,1998
https://www.nettiauto.com/volkswagen/golf/9973108,Volkswagen Golf (1.6),700,306000,1995
https://www.nettiauto.com/audi/a4/9974525,Audi A4 (1.8),700,347000,1995
https://www.nettiauto.com/ford/17-m/9976227,Ford 17 M (1.7),700,,1965
https://www.nettiauto.com/renault/19/9977020,Renault 19 (1.8),700,194000,1997
https://www.nettiauto.com/toyota/avensis/9977047,Toyota Avensis (2.0),700,410000,2000
https://www.nettiauto.com/toyota/starlet/9978394,Toyota Starlet (1.3),700,195000,1997
