https://www.nettiauto.com/ford/focus/10087976,Ford Focus (1.6),4900,88000,2007
https://www.nettiauto.com/audi/a6/10088159,Audi A6 (2.4),4900,150000,2004
https://www.nettiauto.com/volkswagen/jetta/10088688,Volkswagen Jetta (2.0),4900,274000,2006
https://www.nettiauto.com/opel/astra/10088755,Opel Astra (1.6),4900,50000,2002
https://www.nettiauto.com/volkswagen/golf/9932262,Volkswagen Golf (1.6),4930,190000,2004
https://www.nettiauto.com/jaguar/s-type/10027248,Jaguar S-Type (4.0),4930,192000,1999
https://www.nettiauto.com/peugeot/3008/10028128,Peugeot 3008 (1.6),4930,221000,2010
https://www.nettiauto.com/audi/a4/10079086,Audi A4 (2.0),4930,339000,2007
https://www.nettiauto.com/volvo/s80/9953349,Volvo S80 (2.9),4940,324000,2002
https://www.nettiauto.com/skoda/octavia/9965329,Skoda Octavia (2.0),4940,270900,2009
https://www.nettiauto.com/seat/leon/10055833,Seat Leon (2.0),4950,176850,2007
https://www.nettiauto.com/volvo/v70/10056304,Volvo V70 (2.4),4950,295000,2005
https://www.nettiauto.com/volkswagen/jetta/10058495,Volkswagen Jetta (1.9),4950,186200,2007
https://www.nettiauto.com/renault/grand-scenic/10058580,Renault Grand Scenic (1.9),4950,198000,2010
https://www.nettiauto.com/skoda/octavia/10058612,Skoda Octavia (2.0),4950,390000,2008
https://www.nettiauto.com/volkswagen/golf/10059472,Volkswagen Golf (1.6),4950,175400,2005
https://www.nettiauto.com/skoda/octavia/10060281,Skoda Octavia (2.0),4950,358000,2009
https://www.nettiauto.com/audi/a6/10062889,Audi A6 (2.0),4950,323000,2007
https://www.nettiauto.com/volkswagen/passat/10064730,Volkswagen Passat (2.0),4950,121000,2003
https://www.nettiauto.com/mitsubishi/grandis/10064777,Mitsubishi Grandis (2.4),4950,204000,2005
https://www.nettiauto.com/jeep/grand-cherokee/10065705,Jeep Grand Cherokee (4.0),4950,299400,2000
https://www.nettiauto.com/toyota/corolla-verso/10067614,Toyota Corolla Verso (1.8),4950,256000,2008
https://www.nettiauto.com/skoda/superb/10067619,Skoda Superb (2.0),4950,383000,2009
https://www.nettiauto.com/jaguar/x-type/10067898,Jaguar X-type (2.1),4950,206000,2004
https://www.nettiauto.com/toyota/corolla/10068141,Toyota Corolla (1.4),4950,289000,2008
https://www.nettiauto.com/hyundai/i20/10069265,Hyundai i20 (1.4),4950,160000,2009
https://www.nettiauto.com/citroen/c5/10071026,Citroen C5 (2.0),4950,239000,2008
https://www.nettiauto.com/mercedes-benz/c/10071028,Mercedes-Benz C (1.8),4950,196000,2003
https://www.nettiauto.com/volkswagen/jetta/10071042,Volkswagen Jetta (1.9),4950,281000,2009
https://www.nettiauto.com/skoda/octavia/10071048,Skoda Octavia (1.6),4950,229000,2006
https://www.nettiauto.com/mercedes-benz/e/10071055,Mercedes-Benz E (2.1),4950,338000,2003
https://www.nettiauto.com/audi/a4/10071349,Audi A4 (2.0),4950,333538,2007
https://www.nettiauto.com/toyota/avensis/10072881,Toyota Avensis (1.6),4950,226000,2004
https://www.nettiauto.com/seat/ibiza/10075090,Seat Ibiza (1.4),4950,121000,2010
https://www.nettiauto.com/mercedes-benz/c/10075775,Mercedes-Benz C (2.7),4950,398000,2002
https://www.nettiauto.com/saab/9-5/10076518,Saab 9-5 (2.3),4950,195100,2005
https://www.nettiauto.com/volkswagen/jetta/10080687,Volkswagen Jetta (2.0),4950,215000,2007
https://www.nettiauto.com/toyota/corolla/10080773,Toyota Corolla (1.6),4950,226000,2005
https://www.nettiauto.com/fiat/barchetta/10080952,Fiat Barchetta (1.7),4950,138000,2001
https://www.nettiauto.com/peugeot/207/10081815,Peugeot 207 (1.6),4950,108900,2008
https://www.nettiauto.com/honda/jazz/10083366,Honda Jazz (1.3),4950,143000,2003
https://www.nettiauto.com/renault/trafic/10083456,Renault Trafic (1.9),4950,308000,2005
https://www.nettiauto.com/volkswagen/passat/10085577,Volkswagen Passat (1.9),4950,206000,2007
https://www.nettiauto.com/bmw/735/10086199,BMW 735 (3.6),4950,228000,2002
https://www.nettiauto.com/mercedes-benz/ml/10086250,Mercedes-Benz ML (2.3),4950,253000,1998
https://www.nettiauto.com/volvo/v50/10086331,Volvo V50 (2.5),4950,320000,2005
https://www.nettiauto.com/mercedes-benz/e/10086358,Mercedes-Benz E (2.1),4950,530000,2005
https://www.nettiauto.com/kia/sorento/10086739,KIA Sorento (2.5),4950,347000,2006
https://www.nettiauto.com/renault/mascott/8433830,Renault Mascott (2.8),4960,343010,2000
https://www.nettiauto.com/mercedes-benz/vito/8436921,Mercedes-Benz Vito (2.1),4960,333000,2004
https://www.nettiauto.com/ford/focus/9614137,Ford Focus (1.6),4960,191000,2008
https://www.nettiauto.com/citroen/c3-picasso/9938896,Citroen C3 Picasso (1.6),4960,169000,2009
https://www.nettiauto.com/ford/focus/9938900,Ford Focus (1.6),4960,197000,2007
https://www.nettiauto.com/mercedes-benz/c/9938960,Mercedes-Benz C (2.1),4960,471000,2007
https://www.nettiauto.com/renault/grand-scenic/9939039,Renault Grand Scenic (1.9),4960,207000,2010
https://www.nettiauto.com/saab/9-3/10018315,Saab 9-3 (2.0),4960,268384,2007
https://www.nettiauto.com/saab/9-3/10080102,Saab 9-3 (2.0),4960,237507,2006
https://www.nettiauto.com/volvo/v50/10035123,Volvo V50 (1.8),4967,272000,2005
https://www.nettiauto.com/honda/accord/10049742,Honda Accord (2.2),4970,252000,2008
https://www.nettiauto.com/mazda/6/9227244,Mazda 6 (2.0),4980,229000,2009
https://www.nettiauto.com/volkswagen/transporter/9389011,Volkswagen Transporter (2.5),4980,396000,2004
https://www.nettiauto.com/volkswagen/golf/9579852,Volkswagen Golf (1.6),4980,257000,2005
https://www.nettiauto.com/audi/a4/9650162,Audi A4 (3.0),4980,315000,2001
https://www.nettiauto.com/volkswagen/passat/9664397,Volkswagen Passat (1.9),4980,337000,2006
https://www.nettiauto.com/toyota/hiace/9698844,Toyota Hiace (2.5),4980,309000,2002
https://www.nettiauto.com/volvo/s40/9700371,Volvo S40 (1.8),4980,124000,2001
https://www.nettiauto.com/honda/hr-v/9708209,Honda HR-V (1.6),4980,232000,2005
https://www.nettiauto.com/renault/kangoo/9725682,Renault Kangoo (1.5),4980,199000,2008
https://www.nettiauto.com/peugeot/partner/9748730,Peugeot Partner (1.4),4980,129000,2006
https://www.nettiauto.com/dodge/avenger/9774345,Dodge Avenger (2.4),4980,194000,2008
https://www.nettiauto.com/mazda/3/10072737,Mazda 3 (1.6),4980,169000,2006
https://www.nettiauto.com/ford/focus-c-max/10077899,Ford Focus C-Max (1.8),4980,139000,2007
https://www.nettiauto.com/toyota/avensis/10078190,Toyota Avensis (1.8),4980,261116,2004
https://www.nettiauto.com/toyota/yaris/10079655,Toyota Yaris (1.0),4980,136000,2003
https://www.nettiauto.com/volkswagen/golf/10084345,Volkswagen Golf (1.6),4980,218000,2008
https://www.nettiauto.com/bmw/525/10085219,BMW 525 (2.5),4980,213000,2003
https://www.nettiauto.com/mercedes-benz/c/9957205,Mercedes-Benz C (2.7),4985,351000,2005
https://www.nettiauto.com/ford/mondeo/4919261,Ford Mondeo (1.8),4990,285000,2008
https://www.nettiauto.com/renault/trafic/7651992,Renault Trafic (1.9),4990,242500,2005
https://www.nettiauto.com/opel/astra/7829855,Opel Astra (1.9),4990,177000,2006
https://www.nettiauto.com/mitsubishi/sigma/7963200,Mitsubishi Sigma (3.0),4990,343000,1994
https://www.nettiauto.com/citroen/c3/8069410,Citroen C3 (1.4),4990,77000,2007
https://www.nettiauto.com/seat/leon/8373244,Seat Leon (1.9),4990,202000,2008
https://www.nettiauto.com/skoda/fabia/8629918,Skoda Fabia (1.4),4990,195000,2008
https://www.nettiauto.com/volkswagen/passat/8888258,Volkswagen Passat (1.9),4990,291000,2009
https://www.nettiauto.com/mercedes-benz/190/8919370,Mercedes-Benz 190 (1.8),4990,189033,1992
https://www.nettiauto.com/chevrolet/chevy-van/8964225,Chevrolet Chevy Van (6.2),4990,300000,1982
https://www.nettiauto.com/citroen/jumper/8988126,Citroen Jumper (2.2),4990,285000,2006
https://www.nettiauto.com/toyota/avensis/9101994,Toyota Avensis (2.2),4990,285000,2006
https://www.nettiauto.com/jaguar/xj8/9128387,Jaguar XJ8 (4.0),4990,358500,1998
https://www.nettiauto.com/nissan/note/9171967,Nissan Note (1.6),4990,185000,2006
https://www.nettiauto.com/toyota/celica/9215177,Toyota Celica (1.8),4990,257000,2000
https://www.nettiauto.com/fiat/linea/9218612,Fiat Linea (1.4),4990,128000,2010
https://www.nettiauto.com/peugeot/308/9272233,Peugeot 308 (1.6),4990,232000,2010
https://www.nettiauto.com/audi/a6/9277604,Audi A6 (2.0),4990,390000,2008
https://www.nettiauto.com/peugeot/407/9284431,Peugeot 407 (1.6),4990,233000,2009
https://www.nettiauto.com/hyundai/santa-fe/9284665,Hyundai Santa Fe (2.0),4990,277000,2004
https://www.nettiauto.com/opel/zafira/9305072,Opel Zafira (2.2),4990,262000,2008
https://www.nettiauto.com/saab/9-3/9310452,Saab 9-3 (2.0),4990,215000,2007
https://www.nettiauto.com/renault/clio/9368090,Renault Clio (1.1),4990,130000,2009
https://www.nettiauto.com/renault/twingo/9853945,Renault Twingo (1.2),4990,49000,2011
https://www.nettiauto.com/mazda/6/9854227,Mazda 6 (2.2),4990,191000,2010
https://www.nettiauto.com/yritys/vantaanautomyynti,Volvo V50 (2.4),4990,365000,2007
https://www.nettiauto.com/skoda/octavia/9870023,Skoda Octavia (1.6),4990,295000,2011
https://www.nettiauto.com/nissan/x-trail/9870633,Nissan X-Trail (2.0),4990,227000,2006
https://www.nettiauto.com/mazda/5/9871599,Mazda 5 (2.0),4990,291000,2008
https://www.nettiauto.com/volkswagen/golf/9872090,Volkswagen Golf (2.0),4990,228000,2009
https://www.nettiauto.com/opel/meriva/9872468,Opel Meriva (1.4),4990,144000,2006
https://www.nettiauto.com/mercedes-benz/c/9873342,Mercedes-Benz C (2.2),4990,161000,2000
https://www.nettiauto.com/mazda/6/9875577,Mazda 6 (2.2),4990,305000,2010
https://www.nettiauto.com/saab/9-3/9877624,Saab 9-3 (1.9),4990,344000,2008
https://www.nettiauto.com/yritys/vantaanautomyynti,Peugeot 308 (1.6),4990,192000,2011
https://www.nettiauto.com/renault/megane/9881787,Renault Megane (1.5),4990,199000,2009
https://www.nettiauto.com/ford/mondeo/9882653,Ford Mondeo (2.0),4990,275000,2008
https://www.nettiauto.com/fiat/600/9884519,Fiat 600 (0.7),4990,92500,1972
https://www.nettiauto.com/volvo/v50/9884688,Volvo V50 (2.4),4990,267000,2007
https://www.nettiauto.com/volkswagen/passat/9886414,Volkswagen Passat (2.0),4990,239000,2006
https://www.nettiauto.com/volkswagen/kupla/9889490,Volkswagen Kupla (1.3),4990,,1975
https://www.nettiauto.com/honda/accord/9890037,Honda Accord (2.0),4990,258000,2006
https://www.nettiauto.com/saab/9-3/9891933,Saab 9-3 (2.0),4990,180000,2004
https://www.nettiauto.com/volkswagen/golf-plus/9896775,Volkswagen Golf Plus (1.6),4990,181070,2006
https://www.nettiauto.com/pontiac/firebird/9901777,Pontiac Firebird (3.4),4990,171000,1996
https://www.nettiauto.com/yritys/vantaanautomyynti,Dodge Caliber (2.0),4990,174000,2009
https://www.nettiauto.com/volkswagen/passat/9905620,Volkswagen Passat (2.0),4990,123000,2004
https://www.nettiauto.com/toyota/corolla/9911709,Toyota Corolla (1.4),4990,377000,2007
https://www.nettiauto.com/saab/9-5/9912260,Saab 9-5 (1.9),4990,280000,2007
https://www.nettiauto.com/citroen/grand-c4-picasso/9913940,Citroen Grand C4 Picasso (2.0),4990,184000,2009
https://www.nettiauto.com/ford/tourneo-connect/9918168,Ford Tourneo Connect (1.8),4990,190000,2007
https://www.nettiauto.com/mazda/6/9919871,Mazda 6 (2.0),4990,167000,2005
https://www.nettiauto.com/mercedes-benz/clk/9920284,Mercedes-Benz CLK (3.2),4990,299990,2000
https://www.nettiauto.com/seat/altea-xl/9920930,Seat Altea XL (1.9),4990,213000,2008
https://www.nettiauto.com/ford/transit/9926042,Ford Transit (2.2),4990,220000,2008
https://www.nettiauto.com/volvo/v50/9926167,Volvo V50 (1.8),4990,307000,2007
https://www.nettiauto.com/volkswagen/passat/9927033,Volkswagen Passat (2.0),4990,297000,2008
https://www.nettiauto.com/peugeot/partner/9927695,Peugeot Partner (1.6),4990,185000,2009
https://www.nettiauto.com/toyota/auris/9929316,Toyota Auris (1.4),4990,202400,2008
https://www.nettiauto.com/ford/focus/9932330,Ford Focus (1.6),4990,174000,2005
https://www.nettiauto.com/chrysler/sebring/9934235,Chrysler Sebring (2.7),4990,161000,2007
https://www.nettiauto.com/toyota/corolla-verso/9934967,Toyota Corolla Verso (2.2),4990,237000,2007
https://www.nettiauto.com/toyota/yaris/9935307,Toyota Yaris (1.3),4990,172000,2006
https://www.nettiauto.com/volvo/xc70/9936385,Volvo XC70 (2.5),4990,340000,2003
https://www.nettiauto.com/audi/a6/9936731,Audi A6 (2.0),4990,172000,2004
https://www.nettiauto.com/saab/9-5/9939574,Saab 9-5 (2.3),4990,265012,2006
https://www.nettiauto.com/dodge/caliber/9940884,Dodge Caliber (2.0),4990,156000,2007
https://www.nettiauto.com/fiat/panda/9943932,Fiat Panda (1.2),4990,77000,2010
https://www.nettiauto.com/mercedes-benz/vito/9944078,Mercedes-Benz Vito (2.1),,257000,2004
https://www.nettiauto.com/volkswagen/passat/9944496,Volkswagen Passat (2.0),4990,299000,2007
https://www.nettiauto.com/hyundai/santa-fe/9944654,Hyundai Santa Fe (2.0),4990,278000,2006
https://www.nettiauto.com/hyundai/i30/9950020,Hyundai i30 (1.6),4990,182000,2008
https://www.nettiauto.com/peugeot/5008/9950511,Peugeot 5008 (1.6),4990,282000,2010
https://www.nettiauto.com/skoda/octavia/9951019,Skoda Octavia (2.0),4990,224000,2007
https://www.nettiauto.com/ford/s-max/9952667,Ford S-MAX (1.8),4990,251000,2008
https://www.nettiauto.com/volvo/s40/9952724,Volvo S40 (1.8),4990,273000,2006
https://www.nettiauto.com/nissan/note/9953350,Nissan Note (1.4),4990,117000,2007
https://www.nettiauto.com/seat/ibiza/9954015,Seat Ibiza (1.8),4990,200000,2007
https://www.nettiauto.com/volkswagen/golf/9955311,Volkswagen Golf (1.6),4990,385000,2010
https://www.nettiauto.com/ford/thunderbird/9956091,Ford Thunderbird (4.9),4990,136000,1992
https://www.nettiauto.com/mercedes-benz/c/9956124,Mercedes-Benz C (1.8),4990,191000,2002
https://www.nettiauto.com/volvo/s40/9957485,Volvo S40 (2.4),4990,212000,2004
https://www.nettiauto.com/nissan/micra/9959108,Nissan Micra (1.2),4990,96000,2006
https://www.nettiauto.com/opel/astra/9990142,Opel Astra (1.6),4990,125000,2005
https://www.nettiauto.com/skoda/roomster/9990819,Skoda Roomster (1.9),4990,195000,2008
https://www.nettiauto.com/yritys/vantaanautomyynti,Audi TT (1.8),4990,230000,1999
https://www.nettiauto.com/yritys/vantaanautomyynti,Alfa Romeo 159 (1.9),4990,218000,2009
https://www.nettiauto.com/volkswagen/passat/9991031,Volkswagen Passat (2.0),4990,250000,2006
https://www.nettiauto.com/mercedes-benz/e/9991134,Mercedes-Benz E (2.1),4990,342136,2002
https://www.nettiauto.com/yritys/vantaanautomyynti,Ford Focus (1.6),4990,245000,2010
https://www.nettiauto.com/yritys/vantaanautomyynti,Mazda 3 (2.0),4990,173000,2005
https://www.nettiauto.com/yritys/vantaanautomyynti,Mitsubishi Grandis (2.4),4990,242000,2006
https://www.nettiauto.com/yritys/vantaanautomyynti,Mazda 6 (2.0),4990,144000,2005
https://www.nettiauto.com/skoda/superb/9993629,Skoda Superb (1.8),4990,268000,2006
https://www.nettiauto.com/yritys/vantaanautomyynti,Opel Vectra (2.8),4990,212000,2007
https://www.nettiauto.com/yritys/vantaanautomyynti,Opel Vectra (3.2),4990,135000,2006
https://www.nettiauto.com/volvo/v70/9994168,Volvo V70 (2.4),4990,480000,2007
https://www.nettiauto.com/opel/astra/9995882,Opel Astra (1.9),4990,220000,2008
https://www.nettiauto.com/ford/s-max/9996435,Ford S-MAX (2.0),4990,354000,2008
https://www.nettiauto.com/skoda/octavia/9996643,Skoda Octavia (1.6),4990,197500,2006
https://www.nettiauto.com/bmw/525/9996888,BMW 525 (2.5),4990,295000,2000
https://www.nettiauto.com/audi/a6/9996913,Audi A6 (2.4),4990,278000,2006
https://www.nettiauto.com/saab/9-5/9998355,Saab 9-5 (2.3),4990,290000,2007
https://www.nettiauto.com/nissan/x-trail/9998450,Nissan X-Trail (2.2),4990,290000,2003
https://www.nettiauto.com/honda/cr-v/9998554,Honda CR-V (2.0),4990,339000,2004
https://www.nettiauto.com/volvo/s40/9999472,Volvo S40 (1.8),4990,230000,2006
https://www.nettiauto.com/citroen/berlingo/9999805,Citroen Berlingo (1.6),4990,288000,2012
https://www.nettiauto.com/peugeot/207/10001121,Peugeot 207 (1.6),4990,138000,2008
https://www.nettiauto.com/opel/vivaro/10003503,Opel Vivaro (2.0),4990,210000,2008
https://www.nettiauto.com/mercedes-benz/c/10003874,Mercedes-Benz C (1.8),4990,208000,2003
https://www.nettiauto.com/peugeot/308/10004594,Peugeot 308 (1.6),4990,212000,2011
https://www.nettiauto.com/ford/taunus/10004597,Ford Taunus (1.6),4990,43000,1981
https://www.nettiauto.com/toyota/avensis/10004889,Toyota Avensis (2.0),4990,285000,2004
https://www.nettiauto.com/volvo/s80/10005604,Volvo S80 (2.4),4990,354000,2006
https://www.nettiauto.com/volvo/v50/10007456,Volvo V50 (1.6),4990,303900,2008
https://www.nettiauto.com/volvo/v50/10007488,Volvo V50 (2.0),4990,237000,2004
https://www.nettiauto.com/mazda/5/10009649,Mazda 5 (1.8),4990,177000,2006
https://www.nettiauto.com/citroen/c4/10009856,Citroen C4 (1.4),4990,189000,2009
https://www.nettiauto.com/yritys/vantaanautomyynti,Honda Civic (1.6),4990,195000,2005
https://www.nettiauto.com/volvo/xc70/10010317,Volvo XC70 (2.4),4990,497000,2003
https://www.nettiauto.com/bmw/530/10011997,BMW 530 (3.0),4990,356000,2004
https://www.nettiauto.com/dodge/caliber/10012462,Dodge Caliber (2.0),4990,138000,2006
https://www.nettiauto.com/honda/accord/10014581,Honda Accord (2.0),4990,188500,2003
https://www.nettiauto.com/citroen/c5/10015444,Citroen C5 (2.0),4990,152000,2005
https://www.nettiauto.com/mercedes-benz/a/10015479,Mercedes-Benz A (2.0),4990,212000,2007
https://www.nettiauto.com/yritys/vantaanautomyynti,Hyundai Tucson (2.7),4990,245000,2005
https://www.nettiauto.com/alfa-romeo/159/10018123,Alfa Romeo 159 (2.4),4990,205000,2008
https://www.nettiauto.com/opel/vectra/10018147,Opel Vectra (2.2),4990,209000,2006
https://www.nettiauto.com/skoda/octavia/10018748,Skoda Octavia (2.0),4990,298000,2008
https://www.nettiauto.com/mercedes-benz/e/10020073,Mercedes-Benz E (2.2),4990,513000,2006
https://www.nettiauto.com/subaru/impreza/10020960,Subaru Impreza (2.0),4990,216000,2006
https://www.nettiauto.com/dodge/caliber/10021931,Dodge Caliber (1.8),4990,187200,2006
https://www.nettiauto.com/audi/a3/10022653,Audi A3 (1.9),4990,317000,2005
https://www.nettiauto.com/iveco/40c12/330/10022939,Iveco 40C12/330 (2.3),4990,330600,2005
https://www.nettiauto.com/audi/a6/10022954,Audi A6 (2.4),4990,270000,2005
https://www.nettiauto.com/volkswagen/golf/10023207,Volkswagen Golf (2.0),4990,255000,2008
https://www.nettiauto.com/ford/tourneo-connect/10023212,Ford Tourneo Connect (1.8),4990,2510000,2009
https://www.nettiauto.com/ford/focus/10023857,Ford Focus (1.6),4990,168000,2009
https://www.nettiauto.com/skoda/octavia/10024117,Skoda Octavia (2.0),4990,370000,2008
https://www.nettiauto.com/citroen/c4/10026883,Citroen C4 (1.6),4990,97000,2006
https://www.nettiauto.com/audi/a4/10028043,Audi A4 (3.0),4990,225000,2004
https://www.nettiauto.com/peugeot/207/10030011,Peugeot 207 (1.4),4990,94000,2008
https://www.nettiauto.com/nissan/tiida/10030206,Nissan Tiida (1.6),4990,163000,2008
https://www.nettiauto.com/nissan/note/10030215,Nissan Note (1.4),4990,176000,2010
https://www.nettiauto.com/suzuki/sx4/10030511,Suzuki SX4 (1.6),4990,205000,2010
https://www.nettiauto.com/toyota/corolla/10031025,Toyota Corolla (1.6),4990,269000,2005
https://www.nettiauto.com/citroen/c4/10031042,Citroen C4 (1.6),4990,169000,2009
https://www.nettiauto.com/toyota/auris/10031189,Toyota Auris (1.4),4990,264000,2009
https://www.nettiauto.com/volvo/v70/10031889,Volvo V70 (2.4),4990,209000,2002
https://www.nettiauto.com/mercedes-benz/c/10032297,Mercedes-Benz C (2.1),4990,382000,2003
https://www.nettiauto.com/toyota/corolla-verso/10033140,Toyota Corolla Verso (1.8),4990,213000,2004
https://www.nettiauto.com/volvo/s40/10033182,Volvo S40 (2.0),4990,285000,2008
https://www.nettiauto.com/volvo/v70/10033222,Volvo V70 (2.5),4990,295000,2004
https://www.nettiauto.com/kia/cee'd/10034376,KIA Cee'd (1.6),4990,178000,2008
https://www.nettiauto.com/citroen/c4/10035584,Citroen C4 (2.0),4990,73000,2005
https://www.nettiauto.com/yritys/vantaanautomyynti,Audi A6 (2.0),4990,406000,2008
https://www.nettiauto.com/yritys/vantaanautomyynti,Ford Transit (2.0),4990,261000,2005
https://www.nettiauto.com/ford/focus/10036074,Ford Focus (1.6),4990,194000,2008
https://www.nettiauto.com/honda/civic/10036320,Honda Civic (1.4),4990,168000,2005
https://www.nettiauto.com/bmw/530/10037245,BMW 530 (3.0),4990,368400,2004
https://www.nettiauto.com/volkswagen/lt/10038024,Volkswagen LT (2.8),4990,203000,1999
https://www.nettiauto.com/audi/a6/10041650,Audi A6 (2.0),4990,337000,2006
https://www.nettiauto.com/volvo/s40/10042333,Volvo S40 (1.6),4990,213000,2006
https://www.nettiauto.com/land-rover/freelander/10042334,Land Rover Freelander (2.0),4990,230000,2004
https://www.nettiauto.com/toyota/yaris/10042642,Toyota Yaris (1.3),4990,210000,2006
https://www.nettiauto.com/renault/trafic/10042764,Renault Trafic (2.5),4990,300000,2006
https://www.nettiauto.com/toyota/corolla/10043102,Toyota Corolla (1.6),4990,218000,2005
https://www.nettiauto.com/mitsubishi/pajero/10044600,Mitsubishi Pajero (3.2),4990,319119,2000
https://www.nettiauto.com/ford/mondeo/10044687,Ford Mondeo (2.0),4990,329000,2008
https://www.nettiauto.com/mercedes-benz/c/10044699,Mercedes-Benz C (1.8),4990,253000,2003
https://www.nettiauto.com/chrysler/sebring/10044729,Chrysler Sebring (2.4),4990,167000,2007
https://www.nettiauto.com/volvo/v70/10047219,Volvo V70 (2.5),4990,262000,2004
https://www.nettiauto.com/audi/a3/10047934,Audi A3 (2.0),4990,244000,2003
https://www.nettiauto.com/opel/vectra/10047944,Opel Vectra (1.9),4990,176000,2007
https://www.nettiauto.com/dodge/caliber/10048090,Dodge Caliber (1.8),4990,134000,2007
https://www.nettiauto.com/volvo/s60/10048618,Volvo S60 (2.4),4990,370000,2007
https://www.nettiauto.com/audi/a6/10048674,Audi A6 (3.0),4990,303000,2004
https://www.nettiauto.com/ford/focus/10048720,Ford Focus (2.0),4990,250000,2010
https://www.nettiauto.com/nissan/x-trail/10049853,Nissan X-Trail (2.5),4990,260000,2003
https://www.nettiauto.com/volkswagen/passat/10050142,Volkswagen Passat (2.0),4990,205000,2005
https://www.nettiauto.com/toyota/corolla/10050633,Toyota Corolla (1.4),4990,143000,2003
https://www.nettiauto.com/volkswagen/golf/10051476,Volkswagen Golf (1.4),4990,97000,2005
https://www.nettiauto.com/skoda/octavia/10052363,Skoda Octavia (1.9),4990,226000,2008
https://www.nettiauto.com/honda/accord/10053524,Honda Accord (2.2),4990,265000,2006
https://www.nettiauto.com/volkswagen/jetta/10053738,Volkswagen Jetta (1.6),4990,194000,2006
https://www.nettiauto.com/ford/mondeo/10054156,Ford Mondeo (2.0),4990,378000,2009
https://www.nettiauto.com/honda/civic/10054926,Honda Civic (1.6),4990,136000,2004
https://www.nettiauto.com/chevrolet/starcraft/10055030,Chevrolet Starcraft (6.5),4990,435000,2000
https://www.nettiauto.com/volkswagen/passat/10055479,Volkswagen Passat (2.0),4990,251000,2008
https://www.nettiauto.com/land-rover/110/10055549,Land Rover 110 (2.4),4990,55000,1978
https://www.nettiauto.com/fiat/grande-punto/10055642,Fiat Grande Punto (1.2),4990,69000,2008
https://www.nettiauto.com/volvo/v70/10056055,Volvo V70 (2.4),4990,476000,2006
https://www.nettiauto.com/volvo/v70/10056149,Volvo V70 (2.4),4990,312000,2006
https://www.nettiauto.com/toyota/verso/10056535,Toyota Verso (2.0),4990,275000,2009
https://www.nettiauto.com/citroen/grand-c4-picasso/10056577,Citroen Grand C4 Picasso (2.0),4990,198000,2007
https://www.nettiauto.com/peugeot/207/10056849,Peugeot 207 (1.4),4990,73500,2007
https://www.nettiauto.com/toyota/corolla/10056856,Toyota Corolla (1.6),4990,192000,2005
https://www.nettiauto.com/chevrolet/cruze/10057003,Chevrolet Cruze (2.0),4990,215000,2010
https://www.nettiauto.com/mercedes-benz/s/10059043,Mercedes-Benz S (3.2),4990,387000,2000
https://www.nettiauto.com/toyota/hiace/10059092,Toyota Hiace (2.5),4990,353000,2004
https://www.nettiauto.com/mazda/5/10059471,Mazda 5 (2.0),,202000,2007
https://www.nettiauto.com/volkswagen/jetta/10059549,Volkswagen Jetta (1.6),4990,196000,2006
https://www.nettiauto.com/mercedes-benz/clk/10059691,Mercedes-Benz CLK (2.3),4990,272000,1999
https://www.nettiauto.com/mitsubishi/colt/10061230,Mitsubishi Colt (1.3),4990,94000,2008
https://www.nettiauto.com/toyota/yaris/10061502,Toyota Yaris (1.3),4990,101000,2005
https://www.nettiauto.com/honda/fr-v/10063819,Honda FR-V (1.8),4990,280000,2008
https://www.nettiauto.com/toyota/avensis/10064055,Toyota Avensis (1.8),4990,191000,2003
https://www.nettiauto.com/volkswagen/passat/10064084,Volkswagen Passat (1.9),4990,273000,2009
https://www.nettiauto.com/audi/a4/10064764,Audi A4 (2.0),4990,277000,2006
https://www.nettiauto.com/kia/sorento/10064785,KIA Sorento (2.5),4990,366000,2005
https://www.nettiauto.com/volkswagen/golf/10064901,Volkswagen Golf (1.6),4990,161000,2006
https://www.nettiauto.com/nissan/tiida/10065379,Nissan Tiida (1.6),4990,144000,2007
https://www.nettiauto.com/peugeot/207/10065813,Peugeot 207 (1.6),4990,129000,2009
https://www.nettiauto.com/volvo/s60/10066353,Volvo S60 (2.4),4990,280000,2005
https://www.nettiauto.com/ford/mondeo/10066837,Ford Mondeo (1.8),4990,284000,2007
https://www.nettiauto.com/subaru/forester/10066838,Subaru Forester (2.0),4990,334000,2005
https://www.nettiauto.com/saab/9-5/10066972,Saab 9-5 (2.3),4990,168000,2001
https://www.nettiauto.com/skoda/octavia/10067061,Skoda Octavia (1.8),4990,240145,2008
https://www.nettiauto.com/ford/mondeo/10067275,Ford Mondeo (2.0),4990,255000,2007
https://www.nettiauto.com/volkswagen/passat/10067545,Volkswagen Passat (2.0),4990,236000,2007
https://www.nettiauto.com/bmw/525/10067616,BMW 525 (2.5),4990,326000,2004
https://www.nettiauto.com/nissan/micra/10067716,Nissan Micra (1.2),4990,106500,2007
https://www.nettiauto.com/mazda/6/10067832,Mazda 6 (2.3),4990,199000,2005
https://www.nettiauto.com/volvo/v70/10068552,Volvo V70 (2.0),4990,220000,2009
https://www.nettiauto.com/toyota/aygo/10068916,Toyota Aygo (1.0),4990,100000,2008
https://www.nettiauto.com/honda/jazz/10069312,Honda Jazz (1.3),4990,198300,2006
